gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
616,462750,0.23637890815734863,-13.495595932006836,-13.495624542236328,-13.4956693649292,"[7.159451007843018, -18.02121925354004, -12.973610877990723, 0.43672165274620056, 10.88447380065918, -17.290542602539062, -18.399246215820312, -0.8131693601608276, -14.587550163269043, -0.32240086793899536, 11.899798393249512, -7.772271633148193, 5.143614768981934, 10.361084938049316, 4.642605781555176, 8.94971752166748, -17.68505859375, -2.145535707473755, -4.119897365570068, -6.061376571655273, -10.560288429260254, 11.903911590576172, -5.234274387359619, 15.564848899841309, -5.799379348754883, -6.331465244293213, 25.047725677490234, 23.992958068847656, 7.870626926422119, 22.678197860717773, -5.199342250823975, -7.487104415893555, 3.769733428955078, -10.674690246582031, -17.32305908203125, 27.54144859313965, -8.652463912963867, 3.1389715671539307, 32.73442077636719, 5.646008491516113, 0.004273929167538881, 0.001955038635060191, 0.006009622942656279, 0.005342136137187481, 0.001554737682454288, 0.002594895660877228, 0.0021841528359800577, 0.0016896311426535249, 0.001421065186150372, 0.004059736616909504, 0.002794072264805436, 0.004496439825743437, 0.0010170076275244355, 0.0025803495664149523, 0.0013207922456786036, 0.004190512001514435, 0.002118038246408105, 0.0015415108064189553, 0.0023774541914463043, 0.0029803665820509195, 0.0022420831955969334, 0.0039602238684892654, 0.0014401625376194715, 0.001256042392924428, 0.0017888228176161647, 0.0028427098877727985, 0.0017257175641134381, 0.0068435147404670715, 0.001435658079572022, 0.0017670178785920143, 0.003072235733270645, 0.003019654657691717, 0.0016686037415638566, 0.004078321158885956, 0.0021392388734966516, 0.0014081808039918542, 0.003658078843727708, 0.004749009385704994, 0.001946537639014423, 0.0017551033524796367]"
617,463500,0.22057271003723145,-13.495598793029785,-13.495613098144531,-13.495640754699707,"[7.157267093658447, -18.022319793701172, -12.974313735961914, 0.440512090921402, 10.882048606872559, -17.289791107177734, -18.398799896240234, -0.8129020929336548, -14.587872505187988, -0.32200413942337036, 11.900951385498047, -7.771280765533447, 5.136717796325684, 10.361550331115723, 4.641877174377441, 8.950235366821289, -17.669219970703125, -2.145066261291504, -4.118412971496582, -6.077911376953125, -10.56759262084961, 11.899630546569824, -5.233463287353516, 15.564781188964844, -5.797825336456299, -6.325375080108643, 25.050369262695312, 23.994142532348633, 7.869872570037842, 22.675310134887695, -5.200819492340088, -7.4797282218933105, 3.76898455619812, -10.675376892089844, -17.322534561157227, 27.53824806213379, -8.656329154968262, 3.1398167610168457, 32.73374557495117, 5.649442195892334, 0.00540925795212388, 0.00109390530269593, 0.00515881460160017, 0.002958290046080947, 0.0011739176698029041, 0.0010639405809342861, 0.0018094244878739119, 0.0010000000474974513, 0.001107364660128951, 0.0012924674665555358, 0.0023233452811837196, 0.0028664455749094486, 0.002273104852065444, 0.002596611622720957, 0.0010000000474974513, 0.0035924124531447887, 0.0010000000474974513, 0.0019323877058923244, 0.0022178480867296457, 0.0018019863637164235, 0.0010000000474974513, 0.0028916909359395504, 0.0010055245365947485, 0.0014911751495674253, 0.002372533082962036, 0.0011310783447697759, 0.0010000000474974513, 0.003288943786174059, 0.0010401353938505054, 0.0010000000474974513, 0.0033046083990484476, 0.003367307595908642, 0.00134751305449754, 0.0010000000474974513, 0.0012017824919894338, 0.0010000000474974513, 0.0010008325334638357, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
618,464250,0.23215937614440918,-13.495593070983887,-13.49560546875,-13.495621681213379,"[7.160089492797852, -18.023582458496094, -12.969876289367676, 0.4383012056350708, 10.890973091125488, -17.297365188598633, -18.4047794342041, -0.8235279321670532, -14.590012550354004, -0.3276137709617615, 11.899453163146973, -7.77376127243042, 5.1419572830200195, 10.352421760559082, 4.65133810043335, 8.949336051940918, -17.671791076660156, -2.1413536071777344, -4.126308441162109, -6.071873664855957, -10.564589500427246, 11.904446601867676, -5.238119602203369, 15.565781593322754, -5.799295902252197, -6.323787689208984, 25.05059814453125, 23.997941970825195, 7.872176647186279, 22.677743911743164, -5.208151340484619, -7.478232383728027, 3.7689619064331055, -10.670482635498047, -17.32435417175293, 27.541074752807617, -8.655316352844238, 3.144068956375122, 32.733123779296875, 5.648629665374756, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0036788673605769873, 0.0010982967214658856, 0.0010000000474974513, 0.0013054651208221912, 0.0015130223473533988, 0.0016927247634157538, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0021729394793510437, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013714348897337914, 0.003004733705893159, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011338096810504794, 0.003398377215489745, 0.0010173076298087835, 0.0010829507373273373, 0.0010000000474974513, 0.0012383937137201428, 0.0010000000474974513, 0.002817788626998663, 0.0010000000474974513, 0.0011718214955180883, 0.0029972190968692303, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017303167842328548, 0.0010000000474974513]"
619,465000,0.2270195484161377,-13.495594024658203,-13.49560546875,-13.495633125305176,"[7.1529717445373535, -18.025049209594727, -12.967207908630371, 0.44813141226768494, 10.888352394104004, -17.295923233032227, -18.404909133911133, -0.8190262317657471, -14.584199905395508, -0.32483842968940735, 11.899637222290039, -7.777059555053711, 5.14207649230957, 10.354415893554688, 4.642985820770264, 8.947345733642578, -17.664186477661133, -2.1504979133605957, -4.119387149810791, -6.072468280792236, -10.56130313873291, 11.90379524230957, -5.240190029144287, 15.55649185180664, -5.8050384521484375, -6.330141544342041, 25.047651290893555, 23.99823760986328, 7.871748924255371, 22.675350189208984, -5.203951835632324, -7.487411975860596, 3.769317388534546, -10.677081108093262, -17.319852828979492, 27.539426803588867, -8.652210235595703, 3.138742446899414, 32.7336311340332, 5.648850440979004, 0.002414568793028593, 0.002068399917334318, 0.002759612398222089, 0.0015695849433541298, 0.0017017831560224295, 0.0016436345176771283, 0.002243275521323085, 0.00272619491443038, 0.0014500368852168322, 0.0017028584843501449, 0.0023634745739400387, 0.0019871981348842382, 0.002817657310515642, 0.002429497893899679, 0.0019351845839992166, 0.002485379111021757, 0.002320176688954234, 0.0029363560024648905, 0.0010000000474974513, 0.0023066645953804255, 0.0011573579395189881, 0.003727494738996029, 0.0017400695942342281, 0.0029013052117079496, 0.0017842010129243135, 0.003053964115679264, 0.0016013244166970253, 0.0017820163629949093, 0.00176178477704525, 0.0018891004147008061, 0.0019665006548166275, 0.0019817191641777754, 0.002070530317723751, 0.004057527519762516, 0.0018047316698357463, 0.0015031007351353765, 0.0021744437981396914, 0.003767910413444042, 0.0018669423880055547, 0.0021988723892718554]"
620,465750,0.22075223922729492,-13.495591163635254,-13.495601654052734,-13.49561595916748,"[7.1560468673706055, -18.020641326904297, -12.972273826599121, 0.4427138566970825, 10.882676124572754, -17.294143676757812, -18.3995304107666, -0.8177748918533325, -14.59706974029541, -0.3303479254245758, 11.89970874786377, -7.772078514099121, 5.145502090454102, 10.352751731872559, 4.641389846801758, 8.950458526611328, -17.668624877929688, -2.142803907394409, -4.115332126617432, -6.07126522064209, -10.560186386108398, 11.904791831970215, -5.243082046508789, 15.560202598571777, -5.804740905761719, -6.324843406677246, 25.049720764160156, 23.997404098510742, 7.870983123779297, 22.675491333007812, -5.205521583557129, -7.478638172149658, 3.7701284885406494, -10.674054145812988, -17.32159423828125, 27.53851318359375, -8.651898384094238, 3.1398658752441406, 32.734195709228516, 5.649130344390869, 0.0016744999447837472, 0.0021389026660472155, 0.0014232797548174858, 0.001698613166809082, 0.0010000000474974513, 0.0017728005768731236, 0.0011637975694611669, 0.0022208956070244312, 0.0019029140239581466, 0.0015077877324074507, 0.0013595394557341933, 0.0017546599265187979, 0.003159663639962673, 0.0023942168336361647, 0.0010000000474974513, 0.0018487563356757164, 0.0023472842294722795, 0.0013815982965752482, 0.0026171053759753704, 0.0029072770848870277, 0.0016407322837039828, 0.0017478199442848563, 0.001377226784825325, 0.0017450976883992553, 0.0010571836028248072, 0.0016051772981882095, 0.0010000000474974513, 0.0019632228650152683, 0.0010000000474974513, 0.0010000000474974513, 0.0017686509527266026, 0.001872162101790309, 0.002155839931219816, 0.0017183126183226705, 0.0010523118544369936, 0.001064774696715176, 0.0010233138455078006, 0.0013607584405690432, 0.0010000000474974513, 0.0010000000474974513]"
621,466500,0.20446348190307617,-13.495591163635254,-13.495597839355469,-13.49560832977295,"[7.154195308685303, -18.02450180053711, -12.978466987609863, 0.44693723320961, 10.882676124572754, -17.291460037231445, -18.409826278686523, -0.8213873505592346, -14.58717155456543, -0.3237530589103699, 11.900856971740723, -7.7775068283081055, 5.14290189743042, 10.3571138381958, 4.642539978027344, 8.95166015625, -17.674217224121094, -2.144542932510376, -4.119448184967041, -6.069061279296875, -10.564262390136719, 11.902275085449219, -5.2396745681762695, 15.564967155456543, -5.811236381530762, -6.32697868347168, 25.049327850341797, 23.996891021728516, 7.871954441070557, 22.67648696899414, -5.20659875869751, -7.474653720855713, 3.7667806148529053, -10.673733711242676, -17.32434844970703, 27.540250778198242, -8.650897026062012, 3.1355032920837402, 32.734161376953125, 5.648266315460205, 0.0010000000474974513, 0.0010000000474974513, 0.001955613726750016, 0.002378421137109399, 0.0010000000474974513, 0.0010000000474974513, 0.001187038840726018, 0.002024560933932662, 0.0015598608879372478, 0.0010000000474974513, 0.0010000000474974513, 0.0023507499136030674, 0.0010000000474974513, 0.001371544087305665, 0.0019157222704961896, 0.001979046268388629, 0.0020088164601475, 0.001097027212381363, 0.0014874158659949899, 0.001742863212712109, 0.0012718981597572565, 0.0016867095837369561, 0.0010000000474974513, 0.0012110687093809247, 0.001385117182508111, 0.0015229512937366962, 0.0010000000474974513, 0.0012640790082514286, 0.0013463965151458979, 0.0010000000474974513, 0.001408520620316267, 0.0015543783083558083, 0.0013135651824995875, 0.0010000000474974513, 0.0013206347357481718, 0.00145575066562742, 0.001095958286896348, 0.0012351179029792547, 0.0010518826311454177, 0.0010000000474974513]"
622,467250,0.22075915336608887,-13.495588302612305,-13.49559497833252,-13.495603561401367,"[7.155736923217773, -18.022457122802734, -12.976644515991211, 0.44564706087112427, 10.887617111206055, -17.293415069580078, -18.407550811767578, -0.8170626759529114, -14.58738899230957, -0.33252108097076416, 11.899528503417969, -7.7775187492370605, 5.14116907119751, 10.351818084716797, 4.642751216888428, 8.95126724243164, -17.67591667175293, -2.1398911476135254, -4.123673439025879, -6.0643463134765625, -10.563822746276855, 11.901338577270508, -5.238356590270996, 15.560964584350586, -5.805222511291504, -6.329190731048584, 25.049802780151367, 23.995750427246094, 7.870298385620117, 22.676549911499023, -5.204261779785156, -7.47691011428833, 3.769606828689575, -10.673406600952148, -17.324878692626953, 27.539026260375977, -8.650041580200195, 3.1342973709106445, 32.73501968383789, 5.650041103363037, 0.0011456699576228857, 0.0011749058030545712, 0.0010000000474974513, 0.0011092254426330328, 0.0010000000474974513, 0.0012012994848191738, 0.0010000000474974513, 0.0011205049231648445, 0.001407300471328199, 0.0011002557585015893, 0.0010000000474974513, 0.0011217703577131033, 0.0010000000474974513, 0.0017818505875766277, 0.001003167126327753, 0.0010000000474974513, 0.0016166914720088243, 0.0013314441312104464, 0.001524598803371191, 0.0018630014965310693, 0.0013768295757472515, 0.0019554360769689083, 0.0012209108099341393, 0.0010000000474974513, 0.0010000000474974513, 0.0012893551029264927, 0.001287752529606223, 0.0010521761141717434, 0.0013352460227906704, 0.0014958432875573635, 0.0010000000474974513, 0.0010000000474974513, 0.0013343822211027145, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011992391664534807, 0.0025268010795116425, 0.0010000000474974513, 0.0011889365268871188]"
623,468000,0.15758943557739258,-13.495587348937988,-13.49559211730957,-13.495598793029785,"[7.161283493041992, -18.020401000976562, -12.97423267364502, 0.44055235385894775, 10.884328842163086, -17.292282104492188, -18.40537452697754, -0.8195502161979675, -14.58938217163086, -0.32956963777542114, 11.901679039001465, -7.775593280792236, 5.146548271179199, 10.351027488708496, 4.643472194671631, 8.953725814819336, -17.672698974609375, -2.1435794830322266, -4.123444080352783, -6.071158409118652, -10.563189506530762, 11.902174949645996, -5.238626480102539, 15.557896614074707, -5.806427478790283, -6.329943656921387, 25.051122665405273, 23.99724006652832, 7.870278358459473, 22.675630569458008, -5.211770057678223, -7.486509323120117, 3.771277904510498, -10.672608375549316, -17.322851181030273, 27.53984832763672, -8.649785041809082, 3.138855457305908, 32.73508834838867, 5.647982120513916, 0.0012395951198413968, 0.0010000000474974513, 0.0010000000474974513, 0.0012115323916077614, 0.0010000000474974513, 0.001161378575488925, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010509997373446822, 0.0010000000474974513, 0.0010000000474974513, 0.0012521683238446712, 0.0012159001780673862, 0.0015624441439285874, 0.0010000000474974513, 0.0012687462149187922, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012539193267002702, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015840083360671997, 0.0014045053394511342, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010866771917790174, 0.0010000000474974513, 0.0010000000474974513]"
624,468750,0.22185659408569336,-13.495586395263672,-13.495591163635254,-13.495597839355469,"[7.156316757202148, -18.024076461791992, -12.972650527954102, 0.43919694423675537, 10.884559631347656, -17.293495178222656, -18.402938842773438, -0.8193694353103638, -14.588708877563477, -0.32579436898231506, 11.901551246643066, -7.7757673263549805, 5.1400227546691895, 10.35548210144043, 4.64425802230835, 8.946949005126953, -17.673336029052734, -2.141461133956909, -4.119268894195557, -6.067941188812256, -10.563870429992676, 11.904410362243652, -5.240752220153809, 15.562185287475586, -5.804232597351074, -6.324779033660889, 25.053314208984375, 23.998245239257812, 7.871425628662109, 22.677234649658203, -5.204887866973877, -7.474218845367432, 3.7682440280914307, -10.673458099365234, -17.3232421875, 27.54048728942871, -8.650166511535645, 3.136787176132202, 32.734439849853516, 5.648252487182617, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012106766225770116, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013720468850806355, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011324855731800199, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010038187028840184, 0.0010000000474974513]"
625,469500,0.18976902961730957,-13.495587348937988,-13.49559497833252,-13.49560832977295,"[7.155623912811279, -18.02449607849121, -12.97262191772461, 0.438763827085495, 10.884754180908203, -17.29306983947754, -18.404438018798828, -0.8214311003684998, -14.5910005569458, -0.3240337073802948, 11.898140907287598, -7.7777838706970215, 5.142666339874268, 10.349654197692871, 4.649081707000732, 8.948538780212402, -17.676624298095703, -2.1410374641418457, -4.122744560241699, -6.074798107147217, -10.563798904418945, 11.905089378356934, -5.238961696624756, 15.558343887329102, -5.8051438331604, -6.336276531219482, 25.050949096679688, 23.99713706970215, 7.871109485626221, 22.67403221130371, -5.205272674560547, -7.478125095367432, 3.766653060913086, -10.671740531921387, -17.324832916259766, 27.541183471679688, -8.650557518005371, 3.137234687805176, 32.734561920166016, 5.648331642150879, 0.0024459746200591326, 0.0017048395238816738, 0.0015951221575960517, 0.0015411593485623598, 0.002279385458678007, 0.0023884878028184175, 0.0022312779910862446, 0.0016400022432208061, 0.0023304412607103586, 0.0020739813335239887, 0.002161488402634859, 0.0014636005507782102, 0.002016744576394558, 0.0019521955400705338, 0.0019798355642706156, 0.001850951462984085, 0.0014403231907635927, 0.0019306470640003681, 0.0016167870489880443, 0.001685443101450801, 0.0028326064348220825, 0.0017688883235678077, 0.0019193096086382866, 0.0022055120207369328, 0.002111513866111636, 0.002854734193533659, 0.001610682113096118, 0.002141777891665697, 0.0016527356347069144, 0.0019196280045434833, 0.0019892158452421427, 0.0018148456001654267, 0.0015911078080534935, 0.002062541199848056, 0.0014654869446530938, 0.0020272962283343077, 0.0014998328406363726, 0.0023600838612765074, 0.001759326783940196, 0.0020873963367193937]"
