gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
304,228750,0.22034692764282227,-8.674792289733887,-8.676255226135254,-8.678023338317871,"[-15.355581283569336, 29.367504119873047, -20.95437240600586, -12.94008731842041, -9.927746772766113, 2.0805227756500244, -32.40373229980469, -11.001581192016602, 7.966320991516113, -60.4236946105957, -16.500295639038086, -8.476408958435059, 0.9365851283073425, -27.19784164428711, -17.513803482055664, 14.053382873535156, -2.802093267440796, 8.317886352539062, 29.34793472290039, -2.3258841037750244, -9.767822265625, 0.7142537236213684, 14.626731872558594, 27.3864803314209, -28.16727066040039, 14.218179702758789, 2.2693533897399902, 1.6686573028564453, -3.3461685180664062, 6.6331467628479, 32.15067672729492, 13.007635116577148, -3.342860460281372, 4.659051895141602, 36.736209869384766, 7.350763320922852, 8.094611167907715, 18.73276138305664, 0.7473617196083069, 1.7303487062454224, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015858168480917811, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014807552797719836, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0033880460541695356, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012720663798972964, 0.0010000000474974513, 0.0013182922266423702, 0.001619841088540852, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001581954536959529, 0.0013092966983094811, 0.0010000000474974513, 0.0013666662853211164, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011319923214614391, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
305,229500,0.2674374580383301,-8.674181938171387,-8.675236701965332,-8.676251411437988,"[-15.361879348754883, 29.330448150634766, -20.949996948242188, -12.941426277160645, -9.958451271057129, 2.0770676136016846, -32.42509841918945, -11.005887031555176, 7.9675612449646, -60.42765808105469, -16.504587173461914, -8.476948738098145, 0.9283043742179871, -27.200706481933594, -17.513227462768555, 14.03877067565918, -2.7562615871429443, 8.312226295471191, 29.348312377929688, -2.335939407348633, -9.765706062316895, 0.9157978892326355, 14.628957748413086, 27.38911247253418, -28.12558937072754, 14.219740867614746, 2.252307891845703, 1.673092246055603, -3.35406494140625, 6.762206554412842, 32.10066604614258, 13.017806053161621, -3.3494484424591064, 4.6662917137146, 36.73475646972656, 7.353268146514893, 8.095175743103027, 18.727832794189453, 0.6886318922042847, 1.7372922897338867, 0.0010000000474974513, 0.0011026558931916952, 0.0012161958729848266, 0.0011232744436711073, 0.0012942904140800238, 0.0010000000474974513, 0.0010000000474974513, 0.0010700400453060865, 0.0010000000474974513, 0.0015050610527396202, 0.0010000000474974513, 0.001438519568182528, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013804261106997728, 0.0010621566325426102, 0.0013339848956093192, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012403491418808699, 0.0010945717804133892, 0.0012363898567855358, 0.001246810075826943, 0.0010000000474974513, 0.0013543571112677455, 0.001162386150099337, 0.0010000000474974513, 0.001074210973456502, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012089231749996543, 0.0010875746374949813, 0.0014752140268683434]"
306,230250,0.20537853240966797,-8.673429489135742,-8.67452621459961,-8.67573070526123,"[-15.354145050048828, 29.32378578186035, -20.950040817260742, -12.947809219360352, -9.955859184265137, 2.0786426067352295, -32.42203140258789, -10.991128921508789, 7.963672637939453, -60.43513870239258, -16.50124740600586, -8.483613014221191, 0.9364390969276428, -27.20425033569336, -17.52334213256836, 14.038445472717285, -2.627660036087036, 8.314312934875488, 29.351890563964844, -2.330354690551758, -9.763261795043945, 0.8682921528816223, 14.621456146240234, 27.395872116088867, -28.172515869140625, 14.219442367553711, 2.268293619155884, 1.6735297441482544, -3.3962392807006836, 6.641225814819336, 32.10521697998047, 13.014554023742676, -3.348461627960205, 4.657251358032227, 36.7370719909668, 7.358317852020264, 8.091758728027344, 18.732851028442383, 0.7250970602035522, 1.7405966520309448, 0.0029442785307765007, 0.0029355869628489017, 0.0032402800861746073, 0.0026197549887001514, 0.006562518421560526, 0.002859479747712612, 0.002591037889942527, 0.003482603235170245, 0.005397874396294355, 0.004634920507669449, 0.004090693313628435, 0.002683598082512617, 0.004346190486103296, 0.0033725802786648273, 0.0031435154378414154, 0.0027976499404758215, 0.0034181338269263506, 0.0037874432746320963, 0.0024853437207639217, 0.003137347986921668, 0.0027370285242795944, 0.0032023845706135035, 0.004152253735810518, 0.0032602730207145214, 0.0031459308229386806, 0.0027663756627589464, 0.0030916212126612663, 0.003258779179304838, 0.005244262982159853, 0.0037315967492759228, 0.0028164966497570276, 0.0027474237140268087, 0.0034047835506498814, 0.00326969544403255, 0.0026877897325903177, 0.0035800093319267035, 0.0026995937805622816, 0.003340794937685132, 0.0036791276652365923, 0.003115384140983224]"
307,231000,0.22138452529907227,-8.67266845703125,-8.6737060546875,-8.67504596710205,"[-15.357824325561523, 29.333988189697266, -20.950191497802734, -12.94428539276123, -9.97544002532959, 2.088906764984131, -32.405479431152344, -10.985373497009277, 7.962319374084473, -60.43205261230469, -16.50198745727539, -8.481682777404785, 0.9271142482757568, -27.201446533203125, -17.51723289489746, 14.038704872131348, -2.7591090202331543, 8.315284729003906, 29.340072631835938, -2.328052043914795, -9.80655574798584, 0.7192956805229187, 14.627050399780273, 27.401264190673828, -28.12550163269043, 14.20849323272705, 2.271333932876587, 1.6717239618301392, -3.385563850402832, 6.6406354904174805, 32.149253845214844, 13.010619163513184, -3.3555524349212646, 4.652268886566162, 36.73488998413086, 7.353546619415283, 8.095577239990234, 18.730344772338867, 0.7150707840919495, 1.7334049940109253, 0.0019280751002952456, 0.0028566853143274784, 0.003030210267752409, 0.0026694040279835463, 0.004251720383763313, 0.004312879405915737, 0.0034733915235847235, 0.0036162256728857756, 0.002048875205218792, 0.005650070495903492, 0.0013380649033933878, 0.002633085008710623, 0.005172879435122013, 0.0018941807793453336, 0.0025085348170250654, 0.0017227053176611662, 0.0020710299722850323, 0.0053726136684417725, 0.0013558558421209455, 0.0020374322775751352, 0.004573753569275141, 0.0024615805596113205, 0.004072726704180241, 0.0032823386136442423, 0.0033080445136874914, 0.0017703004414215684, 0.002244151895865798, 0.0028052707202732563, 0.0025285817682743073, 0.003938218113034964, 0.0026581084821373224, 0.0021124514751136303, 0.0019302245927974582, 0.0026326801162213087, 0.0021804869174957275, 0.002697460586205125, 0.0032324662897735834, 0.0023885697592049837, 0.002614684170112014, 0.002837332198396325]"
308,231750,0.3153541088104248,-8.671844482421875,-8.67292594909668,-8.673922538757324,"[-15.345327377319336, 29.36570930480957, -20.948854446411133, -12.943192481994629, -9.927886962890625, 2.0899646282196045, -32.429386138916016, -10.981867790222168, 7.963891983032227, -60.426063537597656, -16.521705627441406, -8.491814613342285, 0.9428232908248901, -27.201431274414062, -17.527952194213867, 14.031511306762695, -2.6343958377838135, 8.31566333770752, 29.352251052856445, -2.337825059890747, -9.799428939819336, 0.728337287902832, 14.628083229064941, 27.40037727355957, -28.116098403930664, 14.219649314880371, 2.2687411308288574, 1.6554231643676758, -3.3454933166503906, 6.7623701095581055, 32.14319610595703, 13.016395568847656, -3.3572568893432617, 4.645970821380615, 36.74560546875, 7.369715213775635, 8.100419044494629, 18.74070167541504, 0.6830232739448547, 1.7370988130569458, 0.0022090303245931864, 0.0023078029043972492, 0.0017760028131306171, 0.0010000000474974513, 0.004294953308999538, 0.0019058610778301954, 0.0031799948774278164, 0.00359724392183125, 0.002731630578637123, 0.002312860917299986, 0.00109620182774961, 0.0022967378608882427, 0.002718535950407386, 0.002770127495750785, 0.0023914051707834005, 0.002376165008172393, 0.0010000000474974513, 0.005804298911243677, 0.0010000000474974513, 0.00102250708732754, 0.003421983914449811, 0.001483910484239459, 0.0010000000474974513, 0.0028010797686874866, 0.0010936299804598093, 0.0015571635449305177, 0.0023601045832037926, 0.0010000000474974513, 0.0021040341816842556, 0.002689595799893141, 0.0022355483379215, 0.0032222687732428312, 0.0017114090733230114, 0.004142175428569317, 0.0016848905943334103, 0.0033686107490211725, 0.00453024310991168, 0.00348197971470654, 0.0038195361848920584, 0.003929915372282267]"
309,232500,0.23155879974365234,-8.670970916748047,-8.672228813171387,-8.673312187194824,"[-15.348746299743652, 29.325532913208008, -20.945053100585938, -12.952412605285645, -9.943770408630371, 2.0810012817382812, -32.421138763427734, -10.968661308288574, 7.965152740478516, -60.44289779663086, -16.487764358520508, -8.489484786987305, 0.9253508448600769, -27.19977569580078, -17.501693725585938, 14.02947998046875, -2.756532907485962, 8.319743156433105, 29.350194931030273, -2.3318190574645996, -9.814581871032715, 0.8754669427871704, 14.621685981750488, 27.397382736206055, -28.12722396850586, 14.221063613891602, 2.2652034759521484, 1.654659390449524, -3.3926174640655518, 6.617740631103516, 32.098175048828125, 13.005456924438477, -3.349907636642456, 4.652949333190918, 36.72440719604492, 7.368847370147705, 8.094245910644531, 18.728132247924805, 0.7239107489585876, 1.7330621480941772, 0.0016885737422853708, 0.0017492423066869378, 0.003372485749423504, 0.0023905138950794935, 0.003279824508354068, 0.0016406496288254857, 0.0032817292958498, 0.0042259166948497295, 0.002677129814401269, 0.004035882651805878, 0.0026054494082927704, 0.0026155204977840185, 0.0028965906240046024, 0.005294466391205788, 0.0025326863396912813, 0.002187563106417656, 0.0033040037378668785, 0.003107995493337512, 0.004439419135451317, 0.0029004341922700405, 0.002839848631992936, 0.003375754225999117, 0.002936256816610694, 0.0029622444417327642, 0.002410110319033265, 0.005376491229981184, 0.002493735169991851, 0.0014028353616595268, 0.0039181034080684185, 0.0024739496875554323, 0.00313972239382565, 0.005555539857596159, 0.0024517381098121405, 0.0013619689270853996, 0.0030266267713159323, 0.0056983488611876965, 0.002982588019222021, 0.0011684746714308858, 0.0020853092428296804, 0.00225406838580966]"
310,233250,0.2102351188659668,-8.669883728027344,-8.671380996704102,-8.672728538513184,"[-15.358942985534668, 29.329992294311523, -20.93885612487793, -12.94861125946045, -9.90428352355957, 2.096346616744995, -32.437774658203125, -10.936214447021484, 7.954798698425293, -60.4215087890625, -16.48509979248047, -8.478081703186035, 0.9312651753425598, -27.198022842407227, -17.504873275756836, 14.038982391357422, -2.6322367191314697, 8.314472198486328, 29.337020874023438, -2.323596715927124, -9.753954887390137, 0.7292625308036804, 14.661749839782715, 27.390039443969727, -28.17237663269043, 14.231937408447266, 2.2517342567443848, 1.639629602432251, -3.3632519245147705, 6.618588924407959, 32.14403533935547, 13.027887344360352, -3.3206117153167725, 4.638108730316162, 36.72944259643555, 7.357117176055908, 8.080954551696777, 18.72231101989746, 0.682378888130188, 1.7420175075531006, 0.002185705816373229, 0.0026989979669451714, 0.0031054734718054533, 0.0019404798513278365, 0.008848816156387329, 0.002132682828232646, 0.00284589477814734, 0.00855188351124525, 0.002756704343482852, 0.004612633492797613, 0.003205208107829094, 0.002948574721813202, 0.00319674052298069, 0.002981815254315734, 0.001725330133922398, 0.0020786721725016832, 0.0034503964707255363, 0.005536913871765137, 0.0021714502945542336, 0.005542741157114506, 0.0034172397572547197, 0.001405714312568307, 0.0055388486944139, 0.0030237967148423195, 0.004838410299271345, 0.0028893102426081896, 0.003685862524434924, 0.0031430695671588182, 0.0067791324108839035, 0.0038101612590253353, 0.0021614006254822016, 0.005711554083973169, 0.003671038895845413, 0.004211182240396738, 0.0034598628990352154, 0.005542063619941473, 0.0022952293511480093, 0.00355536094866693, 0.0028819784056395292, 0.0035609568003565073]"
311,234000,0.2202310562133789,-8.668603897094727,-8.670445442199707,-8.672469139099121,"[-15.336787223815918, 29.33241844177246, -20.938444137573242, -12.95221996307373, -9.913640022277832, 2.092329740524292, -32.407508850097656, -10.924842834472656, 7.965291500091553, -60.42964172363281, -16.498167037963867, -8.487865447998047, 0.942936360836029, -27.193260192871094, -17.5146541595459, 14.027294158935547, -2.7644565105438232, 8.328300476074219, 29.334514617919922, -2.3298683166503906, -9.767876625061035, 0.8791869282722473, 14.645819664001465, 27.38536834716797, -28.132347106933594, 14.225852012634277, 2.2408041954040527, 1.680570125579834, -3.3545897006988525, 6.757501125335693, 32.10343551635742, 13.012551307678223, -3.331836223602295, 4.669783115386963, 36.7320442199707, 7.360833168029785, 8.093606948852539, 18.7406005859375, 0.7247065305709839, 1.7245032787322998, 0.003392289625480771, 0.0017544591100886464, 0.0028890527319163084, 0.002803788287565112, 0.0042381794191896915, 0.0010000000474974513, 0.003153320401906967, 0.010914678685367107, 0.006990582216531038, 0.004328722599893808, 0.0020161843858659267, 0.0037363222800195217, 0.004915815312415361, 0.005369530059397221, 0.004512775223702192, 0.0046992735005915165, 0.002085874555632472, 0.006006755866110325, 0.0021142885088920593, 0.0023773389402776957, 0.0036633750423789024, 0.007813608273863792, 0.003898794762790203, 0.0020887439604848623, 0.002278962405398488, 0.0026788238901644945, 0.001857734750956297, 0.0016586354468017817, 0.0033959103748202324, 0.0020358897745609283, 0.0013527366099879146, 0.0021803786512464285, 0.00427926704287529, 0.002553073689341545, 0.005286826752126217, 0.0031670290045440197, 0.0016347714699804783, 0.002355627715587616, 0.002733247820287943, 0.0035655598621815443]"
312,234750,0.23660707473754883,-8.667213439941406,-8.669134140014648,-8.671049118041992,"[-15.337432861328125, 29.340181350708008, -20.941226959228516, -12.956352233886719, -9.908059120178223, 2.0710065364837646, -32.417030334472656, -10.905550003051758, 7.955540180206299, -60.43775177001953, -16.490406036376953, -8.48501968383789, 0.9224619269371033, -27.192028045654297, -17.51848793029785, 14.02297306060791, -2.63248872756958, 8.308981895446777, 29.3483829498291, -2.329313039779663, -9.754980087280273, 0.8565359711647034, 14.6273832321167, 27.428625106811523, -28.1239070892334, 14.227790832519531, 2.273622512817383, 1.6639584302902222, -3.37719464302063, 6.627854347229004, 32.13945388793945, 13.007722854614258, -3.3566789627075195, 4.660470962524414, 36.73940658569336, 7.366955757141113, 8.101134300231934, 18.728065490722656, 0.6840906143188477, 1.737220287322998, 0.0018777503864839673, 0.0015294939512386918, 0.0010000000474974513, 0.0016616751672700047, 0.006447371561080217, 0.0014961117412894964, 0.0021937440615147352, 0.00776342349126935, 0.0025377143174409866, 0.0039014623034745455, 0.0010000000474974513, 0.0017280569300055504, 0.0017682285979390144, 0.0021233714651316404, 0.0010000000474974513, 0.0014185212785378098, 0.0016999751096591353, 0.0012644423404708505, 0.0017233368707820773, 0.002454854315146804, 0.0011982389260083437, 0.0010000000474974513, 0.0024703126400709152, 0.003476108191534877, 0.0013713352382183075, 0.0010770326480269432, 0.0019377913558855653, 0.0037540823686867952, 0.002275994513183832, 0.0017599229468032718, 0.0012420291313901544, 0.0027007395401597023, 0.0024102688767015934, 0.0014706077054142952, 0.0033504480961710215, 0.0028083594515919685, 0.0010000000474974513, 0.0010000000474974513, 0.0023107987362891436, 0.0030356438364833593]"
313,235500,0.22219061851501465,-8.665853500366211,-8.667983055114746,-8.670248985290527,"[-15.340716361999512, 29.328533172607422, -20.939098358154297, -12.952339172363281, -9.91065788269043, 2.1021785736083984, -32.409305572509766, -10.879993438720703, 7.953418731689453, -60.413246154785156, -16.492172241210938, -8.479313850402832, 0.896946370601654, -27.191160202026367, -17.512231826782227, 14.018792152404785, -2.7479054927825928, 8.324130058288574, 29.34292984008789, -2.3324544429779053, -9.767017364501953, 0.7411751747131348, 14.671219825744629, 27.401025772094727, -28.11606788635254, 14.223199844360352, 2.2627553939819336, 1.6685185432434082, -3.3507721424102783, 6.7655487060546875, 32.09659957885742, 13.001928329467773, -3.360183000564575, 4.655599117279053, 36.728187561035156, 7.354114532470703, 8.088325500488281, 18.73467254638672, 0.6758637428283691, 1.745316743850708, 0.004851966630667448, 0.0036794361658394337, 0.0025637615472078323, 0.004576648585498333, 0.007415536791086197, 0.004736086819320917, 0.004143368452787399, 0.021425677463412285, 0.00308823655359447, 0.003862552810460329, 0.003653797321021557, 0.004154931753873825, 0.008944575674831867, 0.0038799410685896873, 0.0031025123316794634, 0.0031474516727030277, 0.005080581177026033, 0.009579484350979328, 0.003148835152387619, 0.0029824080411344767, 0.00548966508358717, 0.005293680354952812, 0.0027911760844290257, 0.005385135300457478, 0.005221197847276926, 0.00451966468244791, 0.0025658595841377974, 0.0034806185867637396, 0.003121450776234269, 0.0050833201967179775, 0.0027582815382629633, 0.0050043389201164246, 0.005182002671062946, 0.004034068435430527, 0.00926229264587164, 0.0026112825144082308, 0.005760292988270521, 0.006175566464662552, 0.003554512280970812, 0.006881826091557741]"
