gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
229,172500,0.2436685562133789,-5.692999839782715,-7.352199077606201,-9.741100311279297,"[-3.3881688117980957, -17.702434539794922, -4.843040466308594, 1.334911823272705, 17.907018661499023, 23.510051727294922, 27.319889068603516, 69.6584701538086, 18.566207885742188, 38.569091796875, -2.5574119091033936, -3.3301284313201904, -14.579233169555664, 34.06040954589844, 2.428952693939209, 34.132484436035156, -43.62206268310547, -18.20016860961914, 68.6332015991211, 10.717938423156738, -6.906172275543213, 11.199701309204102, -19.9466609954834, 6.179266929626465, 14.289313316345215, -4.61325740814209, -27.813081741333008, -16.414043426513672, -25.688329696655273, -19.154632568359375, 15.840047836303711, -0.9697849154472351, -8.867328643798828, -4.0208516120910645, 25.568744659423828, 9.048383712768555, 7.138166904449463, -40.825347900390625, 12.412077903747559, 16.361610412597656, 0.7028511166572571, 0.20414526760578156, 0.40219417214393616, 0.21216878294944763, 0.7324892282485962, 0.25734180212020874, 5.658536911010742, 10.822474479675293, 0.3681325316429138, 1.0154601335525513, 0.7683493494987488, 0.44193679094314575, 0.44570040702819824, 0.0910709947347641, 0.331974059343338, 0.29578426480293274, 0.057316720485687256, 0.1388314813375473, 0.715141236782074, 0.37919872999191284, 0.06111517176032066, 0.7256035804748535, 0.3606092929840088, 0.08676645159721375, 0.497946172952652, 0.08022241294384003, 0.13102081418037415, 0.12716658413410187, 0.4887171983718872, 1.371262550354004, 3.0573995113372803, 4.997833728790283, 0.4105491042137146, 1.0682777166366577, 0.1231553703546524, 0.26045694947242737, 0.4650819003582001, 0.7703299522399902, 0.6434900164604187, 0.13818436861038208]"
230,173250,0.20534443855285645,-4.819250583648682,-6.718719959259033,-9.103867530822754,"[-2.732912540435791, -16.737455368041992, -7.832188606262207, -3.5827014446258545, 18.99751853942871, 23.86989974975586, -29.725872039794922, -10.316886901855469, 17.44354820251465, 39.50730514526367, -3.9779107570648193, -6.526806354522705, -14.045934677124023, 33.93281173706055, 2.174747943878174, 33.027069091796875, -44.9997673034668, -20.1224422454834, 67.3483657836914, 10.406537055969238, -6.649904727935791, 10.006131172180176, -20.941946029663086, 8.02103328704834, 13.96668815612793, -5.321032524108887, -28.12086296081543, -16.370655059814453, -23.252090454101562, -22.845592498779297, 14.604917526245117, -2.4152026176452637, -5.475888252258301, 1.8149409294128418, 26.525638580322266, 8.519618034362793, 6.741867542266846, -40.50004577636719, 10.876656532287598, 15.342021942138672, 0.29427435994148254, 0.18417710065841675, 0.11146613210439682, 0.06440512835979462, 0.1651802957057953, 0.14723482728004456, 16.875295639038086, 6.149940013885498, 0.20537880063056946, 0.4091796278953552, 0.4417558014392853, 1.0381779670715332, 0.20907831192016602, 0.12385599315166473, 1.0213345289230347, 0.22484377026557922, 0.10235185921192169, 0.24809476733207703, 0.13559789955615997, 0.329142689704895, 0.0425964891910553, 0.21885885298252106, 0.3432435095310211, 0.054319560527801514, 0.09250982850790024, 0.02211601473391056, 0.21822266280651093, 0.11776898801326752, 0.5961760878562927, 0.38507044315338135, 1.4010769128799438, 1.729151725769043, 0.6083762049674988, 1.2928433418273926, 0.0795508399605751, 0.16802482306957245, 0.40161746740341187, 0.2193785011768341, 0.22198013961315155, 0.1026211678981781]"
231,174000,0.22200894355773926,-4.2584614753723145,-6.072336673736572,-8.266775131225586,"[-4.643115997314453, -14.715253829956055, -7.563830375671387, -3.2843034267425537, 18.688989639282227, 25.314537048339844, -69.6584701538086, -3.3575832843780518, 16.744157791137695, 38.25706481933594, -2.574154853820801, -3.8310413360595703, -13.40897274017334, 34.3248176574707, 1.0587186813354492, 34.078460693359375, -44.10402297973633, -19.68058967590332, 67.4229507446289, 9.145748138427734, -6.3913164138793945, 9.492384910583496, -20.337844848632812, 6.642068386077881, 13.90596866607666, -5.8254194259643555, -27.841814041137695, -15.621736526489258, -23.418699264526367, -20.176103591918945, 15.760157585144043, -0.697468638420105, -6.689682960510254, 0.22996211051940918, 26.589996337890625, 9.083795547485352, 4.804969310760498, -40.24228286743164, 11.24077320098877, 16.187925338745117, 0.5705441832542419, 0.2297740876674652, 0.14938630163669586, 0.05127260833978653, 0.08854737132787704, 0.32835063338279724, 4.897516250610352, 2.5811994075775146, 0.2496064305305481, 0.7571331262588501, 0.8486847877502441, 0.5769990682601929, 0.29446351528167725, 0.08434739708900452, 0.5691255927085876, 0.31305691599845886, 0.029605107381939888, 0.3349648118019104, 0.09365948289632797, 0.6168107986450195, 0.07498186826705933, 0.5917020440101624, 0.23746785521507263, 0.08181549608707428, 0.14585192501544952, 0.07429143041372299, 0.09992782771587372, 0.1371961236000061, 0.7714318037033081, 0.5387133955955505, 0.36361929774284363, 2.8325939178466797, 0.1793522834777832, 0.6275562644004822, 0.10052736103534698, 0.2566402852535248, 0.4394107162952423, 0.4044163227081299, 0.28708064556121826, 0.1809239238500595]"
232,174750,0.21965718269348145,-4.1443915367126465,-5.519813060760498,-7.2433295249938965,"[-4.728975296020508, -16.42600440979004, -7.904538154602051, -3.955277681350708, 18.945398330688477, 25.263490676879883, -65.94734954833984, -19.811567306518555, 18.00690269470215, 40.014713287353516, -2.7139194011688232, -4.950737953186035, -14.12403392791748, 34.289913177490234, 2.1435704231262207, 33.93680953979492, -44.92975616455078, -19.490283966064453, 67.31936645507812, 8.295449256896973, -6.350404739379883, 10.290868759155273, -20.455360412597656, 6.584749221801758, 13.835603713989258, -5.91923189163208, -28.109819412231445, -15.587102890014648, -23.459497451782227, -20.312541961669922, 16.431461334228516, -1.535149335861206, -6.85252571105957, 0.824411153793335, 26.4316349029541, 9.142212867736816, 5.647529602050781, -40.41143035888672, 11.294466972351074, 16.134611129760742, 0.7153381109237671, 0.17522260546684265, 0.20023557543754578, 0.06493121385574341, 0.08947085589170456, 0.1425044983625412, 11.369199752807617, 6.452939987182617, 0.14414502680301666, 0.6600602269172668, 0.6071932315826416, 0.5090147256851196, 0.31049844622612, 0.06069990247488022, 0.703271746635437, 0.4944780170917511, 0.061986178159713745, 0.16808786988258362, 0.09140194207429886, 1.0131710767745972, 0.058372337371110916, 0.48414385318756104, 0.20195551216602325, 0.0340387262403965, 0.20474696159362793, 0.05280720442533493, 0.11716841906309128, 0.0994451642036438, 0.5744261741638184, 0.2865152657032013, 0.5873585343360901, 2.2214608192443848, 0.2826637029647827, 0.7689156532287598, 0.10781732946634293, 0.2648022472858429, 0.41633129119873047, 0.31503644585609436, 0.21776840090751648, 0.1108829453587532]"
233,175500,0.24487662315368652,-4.106945514678955,-5.227975845336914,-7.069736003875732,"[-3.611905574798584, -16.22679901123047, -8.0394926071167, -3.3586483001708984, 18.445453643798828, 25.723217010498047, -52.990116119384766, -17.215702056884766, 17.391244888305664, 39.590213775634766, -3.5074620246887207, -5.355963706970215, -14.799888610839844, 33.79235076904297, 0.17141537368297577, 33.22794723510742, -44.63967514038086, -19.828134536743164, 67.48824310302734, 10.820122718811035, -6.804826259613037, 11.053970336914062, -19.430667877197266, 8.06459903717041, 13.37547779083252, -5.920044898986816, -28.607141494750977, -15.404452323913574, -23.75508689880371, -21.779508590698242, 15.728212356567383, -1.30319344997406, -6.4871439933776855, 2.2247562408447266, 26.905656814575195, 8.768237113952637, 4.985982894897461, -39.8767204284668, 10.485133171081543, 15.750849723815918, 0.7384784817695618, 0.31907251477241516, 0.18421462178230286, 0.12174409627914429, 0.15418589115142822, 0.12174569070339203, 18.065914154052734, 8.470937728881836, 0.2954627275466919, 0.2123318910598755, 0.6299694180488586, 0.6735620498657227, 0.49938440322875977, 0.13419796526432037, 1.0311716794967651, 0.5991371870040894, 0.14990821480751038, 0.4951685965061188, 0.2157662957906723, 0.8720870018005371, 0.04149530827999115, 0.46118929982185364, 0.38325920701026917, 0.06283093243837357, 0.14289522171020508, 0.030310876667499542, 0.24312223494052887, 0.12398286908864975, 1.1820931434631348, 0.5688920617103577, 0.7644817233085632, 1.0663236379623413, 0.26013967394828796, 0.5400387644767761, 0.28357982635498047, 0.17089639604091644, 0.5782771110534668, 0.6882035732269287, 0.07261210680007935, 0.16051733493804932]"
234,176250,0.2518289089202881,-3.8094563484191895,-5.2479376792907715,-7.454378604888916,"[-4.574405670166016, -17.027822494506836, -7.980930328369141, -3.1680586338043213, 18.915279388427734, 25.987600326538086, -64.47711181640625, -17.400644302368164, 16.910062789916992, 39.32783508300781, -3.4448139667510986, -5.457210540771484, -13.330071449279785, 33.880123138427734, 0.09350030869245529, 33.776939392089844, -44.45001220703125, -19.533620834350586, 67.68814849853516, 10.586653709411621, -5.29894495010376, 11.240325927734375, -19.67569351196289, 7.125319480895996, 13.524460792541504, -5.855246067047119, -29.022140502929688, -15.75991439819336, -24.920103073120117, -20.29158592224121, 15.384222030639648, -1.7946703433990479, -5.303781032562256, 0.5942505598068237, 27.414627075195312, 9.13805103302002, 5.924633979797363, -40.400390625, 10.401902198791504, 15.51736068725586, 1.2167762517929077, 0.42112264037132263, 0.35052451491355896, 0.24376602470874786, 0.24497666954994202, 0.21137970685958862, 20.400802612304688, 4.728109836578369, 0.41629987955093384, 0.5859054327011108, 0.8808401823043823, 0.6484854817390442, 0.8574028611183167, 0.15791581571102142, 0.6886820793151855, 0.5785945653915405, 0.20352722704410553, 0.3890630900859833, 0.24603454768657684, 0.9891322255134583, 0.056224748492240906, 0.9938528537750244, 0.4761548638343811, 0.07514485716819763, 0.12259901314973831, 0.052552998065948486, 0.24765264987945557, 0.1584528535604477, 1.9223628044128418, 0.8369880318641663, 0.6815624237060547, 3.215080499649048, 0.2583922743797302, 1.029256820678711, 0.21621963381767273, 0.29357802867889404, 0.746107816696167, 0.6308770775794983, 0.1396111100912094, 0.26411741971969604]"
235,177000,0.18343544006347656,-3.606174945831299,-5.071579933166504,-7.07436466217041,"[-2.8645853996276855, -16.70698356628418, -7.832544803619385, -2.5691261291503906, 18.486961364746094, 24.84018898010254, -16.336116790771484, -18.545351028442383, 17.53469467163086, 38.457672119140625, -2.438945770263672, -5.548962116241455, -13.622530937194824, 34.190303802490234, 0.6916394233703613, 33.94721603393555, -46.171592712402344, -20.085205078125, 67.29791259765625, 10.01777172088623, -6.78610897064209, 9.890801429748535, -20.06318473815918, 6.3226399421691895, 13.588396072387695, -5.9119486808776855, -28.021480560302734, -14.901121139526367, -25.811458587646484, -19.636627197265625, 14.42348575592041, -0.4358093738555908, -5.8948163986206055, 1.1575932502746582, 27.66387939453125, 8.710124015808105, 4.61873197555542, -39.77946853637695, 11.198841094970703, 15.781383514404297, 0.6455642580986023, 0.4228973984718323, 0.3412921130657196, 0.158067524433136, 0.1619134396314621, 0.15397199988365173, 19.25271224975586, 6.314705848693848, 0.46130943298339844, 0.38481369614601135, 1.1678504943847656, 0.5831044912338257, 0.3223804831504822, 0.14168678224086761, 1.0355807542800903, 0.4240407943725586, 0.11551826447248459, 0.47065508365631104, 0.10803335160017014, 0.5410714149475098, 0.11092332005500793, 0.37512654066085815, 0.18118472397327423, 0.16490432620048523, 0.08788857609033585, 0.02261628769338131, 0.21234408020973206, 0.18563435971736908, 2.228599786758423, 1.0943289995193481, 0.6807435154914856, 1.814630150794983, 0.39591360092163086, 0.30708274245262146, 0.15652213990688324, 0.30108925700187683, 0.48258230090141296, 0.23590371012687683, 0.2544228136539459, 0.12713105976581573]"
236,177750,0.21041631698608398,-3.81188702583313,-4.950183391571045,-9.3790922164917,"[-4.043276309967041, -16.09969139099121, -8.893962860107422, -4.008625507354736, 19.173500061035156, 25.827157974243164, -48.69834899902344, 60.16935729980469, 17.933399200439453, 38.91782760620117, -3.7486376762390137, -5.255677223205566, -14.35603141784668, 34.38322830200195, 0.7370026111602783, 32.49807357788086, -44.214717864990234, -18.714399337768555, 67.08515167236328, 10.456768035888672, -6.53098726272583, 10.7593994140625, -19.326765060424805, 7.1819257736206055, 13.773015022277832, -6.015089988708496, -28.701948165893555, -14.725850105285645, -25.088294982910156, -19.92152976989746, 14.13780403137207, -0.9679070115089417, -5.968502521514893, 2.681914806365967, 26.3811092376709, 8.881376266479492, 4.318439483642578, -39.65985107421875, 11.01404094696045, 16.755050659179688, 1.0190609693527222, 0.3639266788959503, 0.4514616131782532, 0.2510179579257965, 0.24895945191383362, 0.21029657125473022, 19.85019302368164, 7.414267539978027, 0.33971238136291504, 0.5637280344963074, 0.554166853427887, 0.4016929864883423, 0.5897555351257324, 0.047837547957897186, 1.2150664329528809, 0.3613731563091278, 0.11572086066007614, 0.37626901268959045, 0.18054303526878357, 0.40309813618659973, 0.10536858439445496, 0.6329497694969177, 0.19526122510433197, 0.07280009984970093, 0.13279230892658234, 0.03379489853978157, 0.26355457305908203, 0.23502416908740997, 1.0860174894332886, 0.539783775806427, 0.48006194829940796, 2.070511817932129, 0.17861884832382202, 1.0981577634811401, 0.25793129205703735, 0.16051632165908813, 0.4404956102371216, 0.5155432820320129, 0.32788795232772827, 0.11498797684907913]"
237,178500,0.23703360557556152,-3.806220293045044,-5.0864129066467285,-7.736719131469727,"[-4.4112396240234375, -16.012723922729492, -8.153033256530762, -2.2171061038970947, 18.618228912353516, 25.082996368408203, 23.532489776611328, 3.721343994140625, 18.84783363342285, 40.138824462890625, -2.991212844848633, -5.507247447967529, -14.539928436279297, 34.379669189453125, 0.27493390440940857, 32.87535858154297, -44.481117248535156, -18.477121353149414, 66.9135971069336, 9.402609825134277, -6.4287028312683105, 9.527928352355957, -20.079790115356445, 6.58775520324707, 13.194937705993652, -5.856088161468506, -29.37798500061035, -14.061199188232422, -25.57347297668457, -19.76007652282715, 14.259687423706055, -1.945345401763916, -5.350596904754639, -1.1320337057113647, 27.06082534790039, 9.739971160888672, 5.9659247398376465, -40.59360122680664, 9.95804500579834, 15.629260063171387, 1.1623358726501465, 0.4070761203765869, 0.28506332635879517, 0.34282782673835754, 0.2048911154270172, 0.43247804045677185, 27.548603057861328, 10.276724815368652, 0.4162822961807251, 0.9239397048950195, 0.44269469380378723, 1.3048090934753418, 0.8101682066917419, 0.08907800912857056, 0.9671727418899536, 0.5475548505783081, 0.13069318234920502, 0.382813960313797, 0.24391216039657593, 1.0141537189483643, 0.09575547277927399, 0.5241341590881348, 0.6772106289863586, 0.08387412130832672, 0.16006071865558624, 0.03232768550515175, 0.2258823812007904, 0.20520278811454773, 2.2277941703796387, 0.6924904584884644, 0.3536611497402191, 2.714937925338745, 0.33973467350006104, 1.1313191652297974, 0.2926624119281769, 0.39053449034690857, 1.1006417274475098, 0.7416710257530212, 0.4098348021507263, 0.3053140938282013]"
238,179250,0.22382378578186035,-3.573991060256958,-4.663031101226807,-7.157125473022461,"[-4.912892818450928, -16.360260009765625, -8.191999435424805, -3.9393911361694336, 18.676694869995117, 25.121566772460938, -67.17781066894531, 8.376045227050781, 17.39491081237793, 40.118900299072266, -3.7445297241210938, -5.9303789138793945, -13.468134880065918, 33.88064193725586, 0.8226662874221802, 32.81886291503906, -43.88728713989258, -19.834718704223633, 67.39717102050781, 9.530495643615723, -6.536049842834473, 10.462672233581543, -20.103862762451172, 6.594176769256592, 13.885692596435547, -5.86944580078125, -28.33887481689453, -14.075961112976074, -25.522903442382812, -19.574262619018555, 14.522174835205078, -1.5446770191192627, -5.657456398010254, 1.2915208339691162, 27.136192321777344, 7.923103332519531, 6.04055643081665, -40.14545440673828, 10.817436218261719, 16.372909545898438, 1.006540298461914, 0.3194023370742798, 0.236870676279068, 0.42474088072776794, 0.03906073421239853, 0.15843082964420319, 35.51387405395508, 10.224859237670898, 0.3269071578979492, 0.09331399202346802, 0.7810381054878235, 0.6133488416671753, 0.3525754511356354, 0.10310094058513641, 1.1378854513168335, 0.12395276874303818, 0.045421842485666275, 0.1155320331454277, 0.18920694291591644, 0.5439291000366211, 0.08650373667478561, 0.3233179450035095, 0.5970509648323059, 0.09449459612369537, 0.24077995121479034, 0.03283081576228142, 0.26482367515563965, 0.18863753974437714, 0.8938133120536804, 0.6559880375862122, 0.2244306057691574, 2.485962390899658, 0.13803699612617493, 0.3179340660572052, 0.2900097668170929, 0.288382887840271, 0.9016413688659668, 0.44490519165992737, 0.18234246969223022, 0.26778697967529297]"
